created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-10-26 14:17:12,"Are you ready? The countdown has begun! We are two weeks away from Election Day on November 8th. Make a plan to vote, take others to the polls and spread the word. We know that Our Voice is heard through Our Voteand that is Our Power! , ,",[],[],[],0,1,,,,,702273414229311489,CamelliaLinks,Camellia Rose (GA) Links,"Atlanta, GA",168,465,1920,False,2370
2022-10-26 14:11:45,"God bless this Waffle House and make it a Waffle Home.  turning out the vote in Cumming this morning! Over a million Georgians have cast their ballot in our election when will you? &gt;&gt; , ,",['TeamHerschel'],[],[],42,195,,,,,1426272159018721280,TeamHerschel,Team Herschel,,6,20320,195,False,1059
2022-10-26 14:10:29,"Georgia Gov. Brian Kemp executive order posted (date posted may be later than date signed): Lowering flags to half-staff on Saturday, November 5, 2022, in honor and memory of Charley Tripp... ,",['gapol'],[],[],0,2,,,,,730056353792806912,GaPolBot,GaPolBot,"Atlanta, GA",1,1869,7,False,16421
2022-10-26 14:08:43,"Four years ago, when Stacey Abrams narrowly lost the Georgia governor race to Brian Kemp, she stunned Republicans by winning the mail vote. They made sure it wouldnt happen again in this years rematch ,",[],[],[],5,4,,,,,564111558,bpolitics,Bloomberg Politics,,988,365134,470,True,231474
2022-10-26 14:04:13,"Abrams vs. Kemp, Round 2: GA Governor Race Hinges on Inflation, Abortion Amid Record Voter Turnout | CBN News , via",[],[26028938],['CBNNews'],2,3,,,,,26028938,CBNNews,CBN News,D.C.-Nashville-Jerusalem-VA,411,162456,7245,True,149945
2022-10-26 14:04:06,"You don't have to wait until November 8 to cast your votes for the General Election, polling locations are open now for early voting! Visit , to find your early polling location. ,",['CoopsVote'],[],[],2,4,,,,,42626818,CarrollEMC,Carroll EMC,"Carrollton, Georgia",805,2682,1925,False,4728
2022-10-26 14:03:44,"The only way to know for sure whether you have HIV is to get tested. Remember, HIV testing is free at your local health department. Cant make it to the health department? Then order a free HIV self-test: , ,",['StopHIVTogether'],[],[],0,0,,,,,1241084146400858113,SWHD82,Southwest Georgia Public Health,,129,52,5,False,722
2022-10-26 14:00:10,"ATLANTA - Former Georgia Gov. Joe Frank Harris, a Democrat, endorsed Republican Gov. Brian Kemp Wednesday, Oct. 26. ,",[],[],[],0,0,,,,,117447598,CatoosaWalker,Catoosa Walker News,,0,946,0,False,10339
2022-10-26 14:00:01,"There are just 4 days left to take advantage of Early Voting in St. Marys &amp; Woodbine for the November 8, General Election. PLEASE NOTE: Early Voting WILL CONTINUE next week in Kingsland. Weekdays: 8AM-5PM Sat, 10/29: 9AM-5PM Sample ballots: , ,",[],[],[],3,3,,,,,335266489,CamdenCountyGA,"Camden County, Georgia","Woodbine, GA",98,1493,890,False,5615
2022-10-26 13:53:34,"Five men have been indicted in Cherokee &amp; Fulton County for allegedly buying &amp; selling an underage female victim for sex along Fulton Industrial Blvd &amp; in Woodstock, among other locations. The trafficking is alleged to have started when the victim was 15. ,",[],[],[],12,24,,,,,234400240,Georgia_AG,GA AG Chris Carr,"Atlanta, Georgia",1001,13695,4258,True,6243
2022-10-26 13:29:02,"Great coverage from of disability policy as a campaign issue. ,",[],[262797432],['slooterman'],0,3,,,,,2288956639,Rylin_Rodgers,Rylin Rodgers,,1319,1031,8670,False,8814
2022-10-26 13:11:20,Wow! I thought this was an intelligent questioning of the Trump election and I made a liberal comparison using Abrams loss as the GA Governor. Was over your head I guess,[],"[1382716498381320194, 1532427308014915607, 1494528299518803976]","['DildoRobot', 'Billeyjack', 'PamelaHensley22']",0,0,1382716498381320194,DildoRobot,,,1471820234776621059,ThomasD82647961,Thomas Duff,,83,38,1963,False,424
2022-10-26 13:06:57,"It is not hyperbole to say this year's midterm elections are the most consequential in a lifetime. If you live in GA , early voting runs thru Friday, 11/4. Click the link for polling locations in your county, hours of operation, and directions.  1/2 ,",[],[],[],0,0,,,,,851221773341405185,LisaMNewman1,Lisa M Newman,Turning Georgia blue,105,27,1996,False,1990
2022-10-26 12:59:10,"It explains it right here on the SOS website. ,",[],"[60876782, 506814907]","['GabrielSterling', 'Collin_W1121']",0,0,60876782,GabrielSterling,,,861198810214797312,MeganMcCollou,Megan McCollough,"Savannah, GA",967,409,57009,False,4197
2022-10-26 12:58:32,"""You cannot suggest inclusivity if youre not looking at all of the communities that are marginalized and disadvantaged. We are proud to be a campaign that works with and fights for the disability community in Georgia. ,",[],[],[],151,413,,,,,1502404423842246660,TeamAbrams,Team Abrams,"Georgia, USA",62,3267,390,True,610
2022-10-26 12:50:02,"Abrams has pledged to end the states 7,000-person-long waiting list for in-home services for people with disabilities. Kemps current budget for 2023 would only add 100 slots to Georgias home care program  1.4 percent of what is needed. ,",[],[],[],0,1,,,,,1016327569275269120,tie_jackets,VOTE EARLY 4 STACEY,ATL,417,200,2420,False,1077
2022-10-26 12:49:42,FL governor race -because of the fraud in voting Desantis(with a 10 point lead) will only win by 2 to 3 points Ga Governor Race- same in Ga Kemp (with a 10 pt lead) will only win by 1 or 2 points because of massive fraud Ga Senate -will be a nail biting tossup thx to fraud,[],[314083012],['DeaceProducer'],0,1,314083012,DeaceProducer,,,429237950,cowdogexpress,Jerry Davis,"Brunswick,Ga",1704,244,7335,False,7421
2022-10-26 12:47:20,"it actually varies from county to county, but most locations are open 10/17 to 10/31 ... not seeing a big mistake here ,",[],[16563015],['bluestein'],0,1,16563015,bluestein,,,1535403844867223552,ellipsislacuna,Ellipsis Lacuna,Seattle,45,30,6325,False,2813
2022-10-26 12:25:32,"O, and the Georgia Governor does NOT have pardon power, so there's that.",[],[1344356576786866176],['RepMTG'],0,0,1344356576786866176,RepMTG,,,1439205519311478789,ValorieDyck1,Valorie,Canada     Top of the World,844,611,17356,False,18518
2022-10-26 12:00:02,"I understand that the economy is the concern of voters, and I will do my best to right the wrongs that have been made in Washingotn DC. I will continue fighting for Georgia's families, but I need your help at the polls! Early voting is happening now  , ,",[],[],[],2,5,,,,,787768939,StricklandForGA,Senator Brian Strickland,"McDonough, Ga",915,2739,1241,True,1833
2022-10-26 11:57:47,"You will never be a GA Governor! You are a extremist radical, liar, cheater, and more than anything, you dont keep the real American values!",[],[216065430],['staceyabrams'],0,0,216065430,staceyabrams,,,298602859,Lenita22_Arn,Lena Arnold,,133,28,8227,False,7324
2022-10-26 11:51:54,"Sochi vessels)&lt;/ summary | Extra lessons The secret to delicious dinner EAKING: Georgia Gov. Lewis Beat Campaign Finance Restrictions, Not Presidential Arrest Despite 'Rest",['modnargathsah'],[],[],0,0,,,,,1510012906976460806,g35827968,Jim Gordon,,3,10,0,False,14139
2022-10-26 11:30:07,"""Georgia Voters Continue Sunday Turnout by Doubling 2018 Record"" Oh no!  ,",[],[],[],0,3,116551811,PeteMundo,,,116551811,PeteMundo,Pete Mundo,"Kansas City, MO",1053,5630,3411,False,16488
2022-10-26 10:54:52,"Currently GA GOV Brian Kemp Leads Abrams 53% to 43% FL GOV (R) Ron DeSantis 55% (+14) (D) Charlie Crist 41% SENATE (R) Marco Rubio 48% (+6) (D) Val Demings 42% People are tired of the lies, borders, spending and fraud.",[],[1640929196],['mmpadellan'],4,69,1640929196,mmpadellan,,,175463500,usjonny,jonny,USA,2165,2282,55488,False,21242
2022-10-26 10:37:44,"via Replacement theory in NOT a GOP idea. Proof! ,",[],[16686144],['nytopinion'],0,0,,,,,40663911,WBPetersen,Bill Petersen,,1206,970,5357,False,672
2022-10-26 10:30:08,"Candidates for Georgia governor and US Senate are traveling the state in the last weeks before the election. One of them will make stops in the CSRA today. ,",[],[],[],0,0,,,,,14589088,WJBF,WJBF,"Augusta, Georgia",503,59036,1061,True,71934
2022-10-26 09:50:49,"Candidates for Georgia governor and US Senate are traveling the state in the last weeks before the election. One of them will make stops in the CSRA today. ,",[],[],[],0,0,,,,,1395028209486475269,KimVickersTV,Kim Vickers WJBF,"Augusta, GA",198,125,218,True,416
2022-10-26 09:10:42,"Tonight is the only debate between big government conservative Henry McMaster and It starts at 7:00 pm EDT and will air on WEBA-HD and other stations. Hopefully, it is better than the Georgia Governor Debate.",['SCGovDebate'],"[826589191412862976, 20599079]","['JoeCunninghamSC', 'SCETV']",0,0,,,,,2383119960,AikenAreaProg,Aiken Area Progressive,"Beech Island, S.C.",220,146,259,False,12959
2022-10-26 09:01:06,"19,000. That's how many voted in 2020. We sent to the Senate. Lets do it again and get in the Governor's House! You have 2 days left to request your ballot at , Don't delay, request your ballot today! ,","['GeorgiansAbroad', 'GA']","[1352287997853622273, 216065430]","['SenatorWarnock', 'staceyabrams']",6,14,,,,,1370275365109792770,dawomenscaucus,The Global Women’s Caucus of Democrats Abroad,,614,1238,2796,False,2990
2022-10-26 07:50:39,Same here. I may leave GA Gov blank tbh.,[],[1169523100012204032],['MattBoxer94'],0,2,1169523100012204032,MattBoxer94,,,751640615436234752,khuongduy2511,Khương Duy,"Vietnam ✈️ Garden Grove, CA.",131,74,23682,False,14840
2022-10-26 07:04:03,"Killer Mike cozied up with Georgia Gov. Brian Kemp and Senate candidate Herschel Walker allowing legitimacy to their campaigns with the Black community. , via",[],[14511951],['HuffPost'],0,0,,,,,1031617766791503873,Darrell57624316,Darrell Hopkins,"Connecticut, USA",4335,481,9234,False,34721
2022-10-26 06:28:47,"Georgia Gov. Kemp Opens Up 8-Point Lead: Was Stacey Abrams Caught Lacking With Black Men? ,",[],[],[],1,1,,,,,386944852,Willow_st,Cleo,,112,94,16484,False,16330
2022-10-26 05:53:43,Cant wait for the announcement and pronouncement of you as the Georgia Governor Elect.,['StaceyAbrams4GovernorGA'],[216065430],['staceyabrams'],0,0,216065430,staceyabrams,,,1312691761031110656,FridoHon,Hon Felix Frido,,89,79,11832,False,2207
2022-10-26 05:42:46,"Latto Brings Stacey Abrams Onstage, 'Need Big Energy' in GA Governor Race ,",[],[],[],2,2,,,,,2335803367,djdizzideelive,DJ Dizzi Dee Live,"Charlotte, USA",2030,1117,232,False,118067
2022-10-26 05:41:22,"Simon highlights what I have emphasized, specifically about GA. GA Gov race is great example of early voter turnout that must avg. min. 25% higher than 2018. If Dems take minimum 54% at the jump, they win big in GA. Looks like that MIGHT hold true across the country. We will see. ,",[],[],[],0,1,,,,,176924067,AndrewMBodner,Andrew M. Bodner,Wilkes-Barre / Scranton (NEPA),1712,1161,2099,False,1606
2022-10-26 05:10:30,"Georgias Attorney General Race Could Decide If Pregnant People End up in Prison . , Jen Jordan For Attorney-General !! GEORGIA!! VOTE 4 Atty.General, GA ,  ,",[],[1403424932],['senatorjen'],0,0,,,,,1271944552174227456,01062021AD,#NeverForget,"Minneapolis, MN",5009,976,151591,False,205163
2022-10-26 05:00:00,"Stacey Defund the Police Abrams Spent $1.2M On Private Security Since Launching Her Anti-Gun Georgia Governor Campaign ,",[],[],[],0,0,,,,,2427981061,CDSCOPE,CapitalDistrictSCOPE,,173,246,69,False,30155
2022-10-26 04:18:15,"In Gov. Brian Kemp Holds a Solid Lead Over While Remains Deadlocked with Warnock's inability to separate from Walker Being Interpreted as Ominous Sign for Dems Nationwide. ,",['Georgia'],"[216065430, 1352287997853622273, 235839823]","['staceyabrams', 'SenatorWarnock', 'HerschelWalker']",0,0,,,,,1556826032006643714,newsoupolitics,New South Politics Editor,,73,14,34,False,72
2022-10-26 04:03:35,"Help Us Turn Georgia Bluer!  GA Gov Kemp doesn't have a good record fighting Crime, as he says he does! has a plan for making GA Thrive! ,","['StaceyAbrams', 'VoteBlue', 'VoteEarly']","[2360314352, 216065430, 850012597378326531, 1352287997853622273, 1267866658586136577]","['WillMeyerPA', 'staceyabrams', 'BeeForGeorgia', 'SenatorWarnock', 'Marcus4Georgia']",1,3,2360314352,WillMeyerPA,,,1412039308731727873,Catmandoodlebug,#VoteBlue🦁Catmandu📌💥,,14196,13595,50816,False,48106
2022-10-26 03:09:25,"Vote for Georgia Governor candidate, Stacey Abrams ,",[],[216065430],['staceyabrams'],0,0,,,,,1294480360131174401,EricSamsungHunt,Eric Hunt,USA / don't ask,1311,1070,3738,False,5390
2022-10-26 02:47:58,"Stacey Abrams' net worth over $3 million as she launches second bid for Georgia governor. In 2018 her net worth was only $109,000! ,",[],[735794046396977153],['eveforamerica'],0,0,735794046396977153,eveforamerica,,,427166898,LindermanSteve,Steve Linderman,Baton Rouge LA,429,173,12068,False,10717
2022-10-26 02:40:58,"If Fetterman's health issues don't improve, he'll be forced to resign and the PA Gov will appoint a qualified moderate progressive in his place. You can't pressure someone to resign for ""stupid"", so GA will be stuck with Walker, or worse, the GA Gov will appoint a QAnon freak.",[],[248481789],['jkempcpa'],0,1,248481789,jkempcpa,,,258183076,drhpa33,Brother Jack,Montco PA,186,56,12723,False,6055
2022-10-26 01:24:37,"Yes they are. And the fact is that Trump criticized DeSantis and Kemp for reopening too early. ,",[],[45989687],['sethjlevy'],0,1,45989687,sethjlevy,,,1517147940380237826,GriftingProject,The Grifting Project (Parody),,1,130,0,False,3355
2022-10-26 01:24:14,"The November monthly operational meeting of the Parole Board has been canceled. Parole decisions are not affected or delayed by the cancellation. , ,","['parolestrong', 'paroleworks']",[],[],0,0,,,,,66391017,GA_ParoleBoard,GA Pardons & Paroles,,83,2859,5,False,1103
2022-10-26 00:53:01,"Flip side, total anti Trumper here and have received at least a dozen emails for Trumps PAC's - including a pledge to vote R (wondering about Colorado Senate race or Georgia Gov's race) and a dozen Walker pleas. Haven't donated to R's since 2016.",[],[18269124],['bendreyfuss'],0,0,18269124,bendreyfuss,,,780548297400328192,CraigBeam1,Craig Beam,"Cowan Heights, CA",766,255,6415,False,12191
2022-10-26 00:35:05,"Wellthat is incorrect. They can request an absentee ballot through our absentee ballot portal. Here is the link: ,",[],"[1247370339019116544, 79205875]","['FeLiciaPreyer', 'GaSecofState']",0,0,1247370339019116544,FeLiciaPreyer,,,60876782,GabrielSterling,Gabriel Sterling,"Sandy Springs, GA",1599,68622,13415,True,25789
2022-10-26 00:33:55," only @staceyabrams can cry! LMAO Raffensperger Defeats Stacey Abrams' ""Stolen Election"" Claims in Court | Georgia Secretary of State ,",[],[216065430],['staceyabrams'],0,0,,,,,1345239482925244416,lady_annihilate,Lady Annihilate,"Dallas, TX",1581,410,15824,False,29304
2022-10-26 00:28:02,"Workshop of the Mayor and Council for the City of Richmond Hill, Georgia: Workshop of the Mayor and Council for the City of Richmond Hill, Georgia ,",[],[],[],0,0,,,,,1080751946,Richmond_HillGA,"Richmond Hill, GA","Richmond Hill, GA",114,1206,48,False,2004
2022-10-26 00:14:13,"The state of Georgia mandates vaccines for school children. Why aren't you suing the state of Georgia if it's illegal? You'd think a congresswomen from Georgia would know her state laws. Too busy being tour guide Loudermilk for terrorist insurrection? ,",[],[2914163523],['RepLoudermilk'],0,2,2914163523,RepLoudermilk,,,1275767420993638400,RNarocroc,VoteBLUE 👨‍👨‍👦‍👦🌈🆓💉🌮🍕😷🧬,'Murica,609,274,22106,False,10233
2022-10-26 00:13:15,"Polling places: , Out of U.S.A.: , Vote by mail: ,","['Georgia', 'VoteGA', 'SandySprings', 'Augusta', 'Atlanta', 'Macon', 'SavannahState', 'Savannah', 'Emory', 'GeorgiaTech', 'Athens', 'Morehouse', 'Roswell', 'WJBF']",[],[],1,0,,,,,16230307,livecut,Tim Wood,"San Francisco, CA, USA",2033,2691,28071,False,175463
2022-10-26 00:09:28,"Brian Kemp pointed a loaded rifle at his daughter's boyfriend in multiple political ads when he ran for GA governor, and he said wasn't afraid to pull the trigger. Now that's an true obsession with killing children which Kemp demonstrated. He signed concealed carry to prove it.",[],"[271432134, 216065430]","['KristanHawkins', 'staceyabrams']",0,2,271432134,KristanHawkins,,,1013818445132165120,SteveCraig5150,Steve Craig (🇺🇸) (⚖️🔢) ⚽,"Somewhere near Milton, GA",4766,2066,31157,False,12985
2022-10-26 00:06:05,"Latto Brings Stacey Abrams Onstage, 'Need Big Energy' in GA Governor Race ,",[],[],[],0,0,,,,,242876843,iThruProxy,iThru Proxy Network,,1526,823,0,False,30374
2022-10-25 23:58:49,"Kemp sucks, Abrams is, well, Abrams. Vote for for GA Governor, its the only intelligent choice. ,",[],[123036487],['ShaneTHazel'],14,55,,,,,20481001,walrusg,H. Rearden,US,1951,726,67640,False,25837
2022-10-25 23:53:25,"Folks, when corrupt Donald and all his cronies are convicted in Fulton County, the Georgia governor does not have pardon power. ",[],[],[],16,38,,,,,1386011909770596358,AngelRe96386095,Steph59Renee - Bastard Republicans!,,14390,14435,104007,False,98450
2022-10-25 23:48:43,"This what ultra-wealthy will do to increase their wealth, like Trump &amp; GOP cronies, including Putin and other various greedy, power hungry slime bags, like FLBDeSantASS, TX Gov. AbBUTT, GA Gov. Brine Kemp. ,",[],[],[],2,1,,,,,1131491830414172160,JamesLamancusa,JamesLaMancusa@commongoodunited.com,"Florida, USA",15751,15193,31520,False,37526
2022-10-25 23:47:10,Democrats said 2016 was stolen. Democrats said 2000 was stolen. They tried to challenge the results of 2004. Stacey Abrams said that GA governor election was stolen. Biden has hinted midterms will be illegitimate. Hillary is saying 2024 will be stolen if Dems lose.,[],"[2835886194, 1356958547603513346, 16303106, 97739866, 922928836836130816]","['colbertlateshow', 'SecretaryPete', 'StephenAtHome', 'CBS', 'paramountplus']",1,1,2835886194,colbertlateshow,,,1436915482708353027,DrakeSadron,Drake Sadron,,44,33,6228,False,15273
