created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-11-01 13:01:16,".@NYTimes/@SienaResearch Georgia Governor Poll: Brian Kemp (R) 50% Stacey Abrams (D) 45% % Fav/Unfav (Net) Kemp 55/40 (+15) Abrams 46/49 (-3) Oct. 24-27, 2022 ,",[],"[807095, 26995837]","['nytimes', 'SienaResearch']",0,3,,,,,14186393,ArgoJournal,Aron Goldman,"Miami Beach, Florida",5251,3008,317945,False,915863
2022-11-01 13:00:07,"Kemp on why Trump has not been on campaign trail ,","['CNN', 'TopStories']",[],[],0,0,,,,,344075523,AJBlackston,AJ Blackston - Financial IT Solutions Consultant,"Washington, DC",1739,2078,841,False,422006
2022-11-01 13:00:03,"One week until Election Day - make your plan to vote early, by mail, or in person. Head to Georgia's MyVoter Page to get all of your relevant voter info. ,",[],[],[],6,11,,,,,1066911546,charlie4georgia,Charlie Bailey,"Georgia, USA",1330,4523,2705,True,1748
2022-11-01 12:59:44,"Kemp steers away from criticizing Trump ahead of Georgia governor's race ,","['Kemp', 'Trump', 'GeorgiaGovernorElection']",[],[],0,0,,,,,1561434622290010116,MediaUnknwn,Media.Unknown,,22,5,56,False,693
2022-11-01 12:58:02,"Poll: Kemp Leads Dem Abrams by 7-Points in GA Governor Race , via",[],[457984599],['BreitbartNews'],0,0,,,,,17097090,gdcox1,GD Cox,Portland OR,598,473,163,False,170604
2022-11-01 12:54:11,"Abrams stumbles in final Georgia governors debate with dig at sheriffs, good ol boys ,",[],[],[],0,0,,,,,1469506984886079514,kierzek2018,Kierzek4367,,29,26,2181,False,7767
2022-11-01 12:53:56,"Gov. Kemp, DOAS Release Recommendations to Improve Small and Minority-Owned Business Access to State Procurement Process - , ,",[],[],[],0,0,,,,,1176894732779343874,JaidanMaries,Indie #VetBiz Consultant,United States,368,255,60609,False,40709
2022-11-01 12:47:42,"Kemp Leads Dem Abrams by 7-Points in Georgia Governor Race ,",[],[],[],0,0,,,,,350557906,mikekirbyone,MikeKirby,"Connecticut, U S A",3818,4445,2026,False,138455
2022-11-01 12:46:27,"Poll: Kemp Leads Dem Abrams by 7-Points in GA Governor Race , via",[],[457984599],['BreitbartNews'],0,0,,,,,1174122865744125953,VeraW65361863,Vera W,,2332,1421,1556,False,16136
2022-11-01 12:44:20,"Kemp steers away from criticizing Trump ahead of Georgia governor's race ,",[],[],[],0,0,,,,,329143270,PersianKittenz,Catty PawlaTicks 😺,"Atlanta, GA",5002,4094,164899,False,487970
2022-11-01 12:42:03,"Oh, another New Yorker pontificating on the Ga Governor race. New York can have Stacy",[],"[431851442, 216065430]","['bergerinferno', 'staceyabrams']",0,0,431851442,bergerinferno,,,1323671693580214272,Alison20778883,Alison,,3,4,463,False,458
2022-11-01 12:38:21,"(CNN):#Kemp steers away from criticizing ahead of Georgia governor's race : For all of former President Donald Trump's efforts to defeat Georgia Gov. Brian Kemp during the primary, the Republican governor is loath to criticize his party's most .. ,","['Kemp', 'Trump']",[],[],0,0,,,,,3534222021,newsoneplace,NewsOnePlace.com,,161,1173,11,False,1739823
2022-11-01 12:37:05,"For all of former President Donald Trumps efforts to defeat Georgia's Brian Kemp during the primary, the Republican governor is loath to criticize his partys most influential figure ahead of next weeks general election. ,",[],[],[],3,15,,,,,13850422,CNNPolitics,CNN Politics,"Washington, DC",337,4464654,4,True,215462
2022-11-01 12:33:24,"Republican Georgia Gov. Brian Kemp has maintained his solid lead over far-left challenger Stacey Abrams  with the latest poll putting him seven points ahead. ,",[],[],[],0,0,,,,,16361563,theslyshow,The Sly Show🇺🇲,San Francisco Bay Area ,0,1490,3069,False,48901
2022-11-01 12:33:11,"Do your research! Every election that a PARTY loses is rigged but not if they win (see Stacy Abrahams 2018 GA governor race) and some are! REF: Blocking of Hunter Biden Laptop story from media, courtesy of our unbiased and honest FBI and social media. ,",[],[],[],0,0,,,,,438043008,tmccra55,Tim M,"Dallas, Texas",5111,5032,594,False,4479
2022-11-01 12:29:41,"Selena Gomez Endorses Stacey Abrams for Georgia Governor: 'Please Vote!' ,",[],[],[],0,0,,,,,1583063304015994881,ThePugMrBean,ThePugMrBean,"California, USA",498,472,2610,False,5107
2022-11-01 12:29:35,"Poll: Republican Brian Kemp Leads Democrat Stacey Abrams by 7-Points in Georgia Governor Race. ,",[],[],[],0,1,,,,,52031987,Jabanker,Jack Banker,,2227,2145,71920,False,37216
2022-11-01 12:27:06,"Nah, they know hes a POC but has an R next to his name so it doesnt matter. AT WORST he gets removed and the R Georgia Governor replaces with another R. I know the types. They would all vote for Badolf Shitler if he had an R next to his name.",[],[11866582],['LOLGOP'],0,0,11866582,LOLGOP,,,1345042897863929859,kian_persian,KianThePersian,"Nowhere, Kansas",312,33,2140,False,2289
2022-11-01 12:23:02,"New post (Brian Kemp, Stacey Abrams argue abortion, voting in Georgia Governor debate) has been published on Southeast Politics - , ,",[],[],[],0,0,,,,,1539623197989117953,Southeast_pol,Southeast Politics,,1,3,0,False,206
2022-11-01 12:22:04,"CNNs asks Gov. Brian Kemp why Trump hasnt been seen on the campaign trail in Georgia. Watch his reaction ,",['CNNThisMorning'],[180107694],['kaitlancollins'],0,0,,,,,1236679124632002561,ViralCuts,The Viral Cuts,,16,34,0,False,24060
2022-11-01 12:21:48,"OUR VOICE OUR VOTE OUR POWER Nov. 4  Last day for early voting Nov. 8  ELECTION DAY Access the My Voter Page Portal here: , ,","['YourVoteCounts', 'VotingMatters', 'GoVote', 'YourVoteMatters', 'OurVoiceOurVoteOurPower', 'LinksInc', 'SALinksInc', 'CamelliaRoseLinks']",[],[],0,1,,,,,702273414229311489,CamelliaLinks,Camellia Rose (GA) Links,"Atlanta, GA",168,464,1920,False,2394
2022-11-01 12:15:44,"If you didn't have this same energy when al gore did the same thing in 2000 , and Hillary Clinton said Bush was selected not elected ? Or when Stacey Abrams said her election was stolen when she was running for Georgia governor...Then piss off and go write another crappy book",[],[2233154425],['StephenKing'],0,0,2233154425,StephenKing,,,1524572608259411968,whatanuggers420,Whatanuggers,,103,6,312,False,135
2022-11-01 12:15:00,"Kemp asked why Trump is not on Georgia campaign trail. Hear his answer ,",[],[],[],0,0,,,,,608473,chrisabraham,Chris Abraham,"Arlington Heights, VA",20505,42748,13848,True,231587
2022-11-01 12:14:47,"Brian Kemp steers away from criticizing Trump ahead of Georgia governors race ,",[],[],[],0,0,,,,,1563245144253427713,expanduse,Life Is Important,United States,15,10,16,False,8791
2022-11-01 12:12:10,"Kemp steers away from criticizing Trump ahead of Georgia governor's race =&gt; ,",[],[],[],0,0,,,,,1516078992809418752,ACamael4310,Atelson Camaël,Haiti,1705,274,2572,False,3204
2022-11-01 12:09:00,"Kemp steers away from criticizing Trump ahead of Georgia governor's race ,",['coppednews'],[],[],0,0,,,,,1638430969,CoppedNews,Copped News,,42,217,285,False,289347
2022-11-01 12:08:44,"WEDNESDAY November 2, 2022: This will be a test only. A good reminder however to prepare now and always have a plan. ,","['severeweatherpreparedness', 'gawx']",[],[],0,0,,,,,2344077138,BJeswaldWRBL,Bob Jeswald - WRBL,"From Buffalo, New York",1799,1935,1809,True,20232
2022-11-01 12:06:15,"Kemp steers away from criticizing Trump ahead of Georgia governor's race , ,",[],[],[],0,0,,,,,958997652699582464,Schmuserill,U.Fischer,,6,4,1,False,6835
2022-11-01 12:06:03,"Kemp steers away from criticizing Trump ahead of Georgia governor's race: For all of former President Donald Trump's efforts to defeat Georgia Gov. Brian Kemp during the primary, the Republican governor is loath to criticize his party's most influential , ,",[],[],[],0,0,,,,,1420660507,Knewz_Currently,Woody,"Va Beach, Virginia",85,1695,210,False,2857662
2022-11-01 12:00:03,"CNNs kaitlancollins asks Gov. Brian Kemp why Trump hasnt been seen on the campaign trail in Georgia. Watch his reaction ,",['CNNThisMorning'],[],[],0,0,,,,,1231276706998235136,TownyMontana,Tony Montana ,Scarface,30,27,0,False,32898
2022-11-01 11:59:16,"Watch: Gov. Brian Kemp asked why Trump is not on campaign trail in Georgia. Hear his answer | CNN Politics ,",[],[],[],0,0,,,,,604533372,SyedaShabanaAsh,Syeda Shabana Ashraf,"أبوظبي, الامارات العربية المتح",47,526,128079,False,119558
2022-11-01 11:53:37,"Brian Kemp steers away from criticizing Trump ahead of Georgia governors race , $DWAC",[],[],[],0,0,,,,,980467278385958912,LlcBillionaire,Billionaireclubcollc.com,"New York, USA",207,6941,21176,False,225163
2022-11-01 11:49:39,"Kemp steers away from criticizing Trump ahead of Georgia governor's race ,",[],[],[],0,0,,,,,1231276706998235136,TownyMontana,Tony Montana ,Scarface,30,27,0,False,32898
2022-11-01 11:49:25,"Kemp steers away from criticizing Trump ahead of Georgia governor's race ,","['Biden', 'CNN', 'India', 'World', 'saudi', 'twitter', 'Movie', 'BB', 'Breaking', 'StrongerTogether', 'Vote', 'News', 'China', 'USA', 'UK', 'Russia', 'Ukraine', 'WW3', 'Putin', 'Sweden']",[],[],0,0,,,,,1167202523330969601,_Thirunarayan1,⚠💙💯 I Follow BACK ☮️🌊 PEACE World USA தமிழ்,🌎-I FOLLOW IN 24 ⌛️hrs /LESS,14253,14226,34695,False,201473
2022-11-01 11:48:21,Please vote for Stacey Abrams for Georgia Governor! You can do it! Thank to Selena ,[],"[23375688, 216065430]","['selenagomez', 'staceyabrams']",0,1,23375688,selenagomez,,,4176529814,tjradway7,TJ Radway 🎸🌉🇯🇲🇺🇸🎶💙,"Hooks, TX",4981,3379,334009,False,18068
2022-11-01 11:48:03,"Via Kemp steers away from criticizing Trump ahead of Georgia governor's race , |",[],[13850422],['CNNPolitics'],2,0,,,,,15182798,thejoshuablog,joshua epstein🏳️‍🌈🖖🏼🗽👨🏼‍💻🇺🇸,new york city,2745,6193,4228,False,659547
2022-11-01 11:46:26,"Kemp steers away from criticizing Trump ahead of Georgia governor's race ,",[],[],[],0,0,,,,,1408138327362965505,MrSingl66101074,Mr Single,,72,3,11,False,11378
2022-11-01 11:43:06,"[Live updates]24/7 Breaking News : , Kemp steers away from criticizing ahead of Georgia governor's race ,","['breakingnews', 'Trump']",[],[],0,0,,,,,1081227501232242688,MQLhuson,huson chow,United Kingdom,674,714,18,False,4038
2022-11-01 11:38:51,"Selena Gomez Endorses Stacey Abrams for Georgia Governor: 'Please Vote!' ,",[],[],[],0,0,,,,,66162566,Alan_Nishihara,Alan Nishihara,,51,296,0,False,259920
2022-11-01 11:35:42,"CNN: CNNs asks Gov. Brian Kemp why Trump hasnt been seen on the campaign trail in Georgia. Watch his reaction , (via , )",['CNNThisMorning'],[180107694],['kaitlancollins'],0,0,,,,,163774609,ia_diego,Raa Ayala,mexico ,388,126,378,False,105153
2022-11-01 11:33:40,"Kemp asked why Trump is not on Georgia campaign trail. Hear his answer ,",[],[],[],0,0,,,,,17080018,vaporware,🚬 🍷 Dump The Trump - Stay Conservative 🍷 🚬,Dump The Trump - 🚫NO RETWEETS,2379,1646,380,False,1901268
2022-11-01 11:33:38,"Poll: Republican Brian Kemp Leads Democrat Stacey Abrams by 7-Points in Georgia Governor Race ,",[],[],[],0,0,,,,,1362186522062110720,MelanieAlex62,Melanie Alexander maga republican,"Burleson, TX",843,605,14280,False,78626
2022-11-01 11:33:06,"CNN: CNNs asks Gov. Brian Kemp why Trump hasnt been seen on the campaign trail in Georgia. Watch his reaction ,",['CNNThisMorning'],[180107694],['kaitlancollins'],0,0,,,,,743932993778003968,xrandomshoutout,Shoutouts,"West Hollywood, CA",274,51,5,False,3205
2022-11-01 11:30:20,"CNNs asks Gov. Brian Kemp why Trump hasnt been seen on the campaign trail in Georgia. Watch his reaction ,",['CNNThisMorning'],[180107694],['kaitlancollins'],62,224,,,,,759251,CNN,CNN,,1097,60464580,1390,True,389183
2022-11-01 11:16:32,"Turnout remains on a record pace here in GA. 1,810,345 voters have cast ballots. That is 1,638,286 early in person &amp; 172,059 absentee by mail. We have 4 days, including today, of early voting left. Find your county location here: , ,","['gapol', 'PlanYourVote']",[],[],19,48,,,,,60876782,GabrielSterling,Gabriel Sterling,"Sandy Springs, GA",1598,68593,13643,True,26014
2022-11-01 11:15:24,"""He refuses to defend us, and yet he defended Herschel Walker, saying that he didn't want to be involved in the personal life of his running mate,"" Stacey Abrams said. Via just ICYMI. ,",[],[18956073],['dcexaminer'],2,2,,,,,33883023,naomitlim,Naomi Lim,"Washington, DC",5265,3228,0,True,2805
2022-11-01 10:59:54,"Forsyth and Fulton County Traffic Shift - ,",[],[],[],0,0,,,,,2227266480,GDOTNE,Georgia DOT - Northeast Region,Gainesville,618,2352,935,False,5616
2022-11-01 10:59:05,"For all of former President Donald Trump's efforts to defeat Georgia Gov. Brian Kemp during the primary, the Republican governor is loath to criticize his party's most influential figure ahead of next week's general election. ,",[],[],[],0,0,,,,,212172770,StrawberryNG,Strawberry NG News,Nigeria,1690,2137,6,False,853440
2022-11-01 10:58:24,"Kemp leading Abrams by 7 points in Georgia governor race. ,",[],[],[],0,0,,,,,350557906,mikekirbyone,MikeKirby,"Connecticut, U S A",3812,4444,2026,False,138455
2022-11-01 10:47:08,"GREAT NEWS!!!!!!! Kemp steers away from&lt;&lt;&lt;&lt; criticizing Trump ahead of&lt;&lt;&lt; Georgia governor's race&lt;&lt;&lt;&lt; ,",[],[],[],0,0,,,,,966896107488886784,LindaCreed12,"PATRIOT & A DEPLORABLE FOR TRUMP, MAGA","Newton,  N.C",4995,3101,12101,False,28020
2022-11-01 10:44:58,"Every state I've looked at have immunization requirements. Even Georgia. ,",[],[14602051],['mkolken'],0,1,14602051,mkolken,,,1275767420993638400,RNarocroc,VoteBLUE 👨‍👨‍👦‍👦🌈🆓💉🌮🍕😷🧬,'Murica,608,275,22235,False,10414
2022-11-01 10:40:45,"Poll: Republican Brian Kemp Leads Democrat Stacey Abrams by 7-Points in Georgia Governor Race ,",[],[],[],0,0,,,,,186201340,TexasBob53,Texas99,Utah,1839,1535,96115,False,103051
2022-11-01 10:28:38,"Poll: Republican Brian Kemp Leads Democrat Stacey Abrams by 17-Points in Georgia Governor Race ,",[],[],[],0,2,,,,,2208252078,Confederate2014,Guy Coco,"Boston, MA",4993,1874,7669,False,10424
2022-11-01 10:26:17,"Georgia Governor - LV, 10/16-27 - Results:  Kemp (R) 51%  Abrams (D) 44% Others/Undecided: 5% Visit the web for our projections: , ,",['GAGov'],[4170491],['ajc'],0,0,,,,,1351655353847578624,Midterm22,2022 Midterm Polls,USA,20,262,1,False,531
2022-11-01 10:23:57,"Where is Georgia Gov Brian Kemp fighting to keep this hospital open for his citizens. Expanding Medicaid rolls in his state would have kept doors open. GOP politics hurts everyone. ,",[],[],[],0,0,,,,,4568936352,JessInTexas1,Jess In Texas,,3032,2415,223526,False,305447
2022-11-01 10:16:06,"Poll: Kemp Leads Dem Abrams by 7-Points in GA Governor Race , via",[],[457984599],['BreitbartNews'],0,0,,,,,1519159155608670208,SamTexan1986,Sam Collins,"Houston, Texas",3024,2195,3689,False,14828
2022-11-01 10:12:39,"Kemp leading Abrams by 7 points in Georgia governor race: survey. ,",[],[],[],0,0,,,,,350557906,mikekirbyone,MikeKirby,"Connecticut, U S A",3812,4444,2026,False,138455
2022-11-01 10:06:41,"Kemp leading Abrams by 7 points in Georgia governor race: survey ,",[],[],[],0,0,,,,,350557906,mikekirbyone,MikeKirby,"Connecticut, U S A",3812,4444,2026,False,138455
2022-11-01 09:57:49,"Poll: Republican Brian Kemp Leads Democrat Stacey Abrams by 7-Points in Georgia Governor Race ,",[],[],[],0,0,,,,,841039189,truckerbooman,TRUCKER BELIEVES IN SAVING AMERICA,America (the Land of the Free),6443,7170,16452,False,860229
2022-11-01 09:55:08,"Stacey Abrams' chances vs. Brian Kemp as Georgia governor polls shift ,",[],[],[],0,0,,,,,965286149546823680,glocationinfo,Glocation Info,"Virginia Beach, VA",180,17,16,False,699
2022-11-01 09:54:06,"WATCH FULL DEBATE: Kemp, Abrams face off for last time before election for Georgia Governor ,",[],[],[],0,0,,,,,1479555337246154757,atlmetrogazette,Atlanta Metro Gazette,"Atlanta, Ga",34,44,275,False,7422
2022-11-01 09:52:46,"Poll: Republican Brian Kemp Leads Democrat Stacey Abrams by 7-Points in Georgia Governor Race ,",[],[],[],1,1,,,,,1559847408338616320,gasturbinejets,jetengineguy,"Sarasota, FL",175,57,6219,False,12726
2022-11-01 09:14:08,"&gt;The state of Georgia has poisoned America and attacked the United States Honestly it would if those commited to faithfully keeping the peace and safety, like Herschel were ignored. ,",[],"[786309892990574592, 235839823]","['SteveSchmidtSES', 'HerschelWalker']",0,0,786309892990574592,SteveSchmidtSES,,,1072056308,os_anne,Grace Anne 🇺🇸,,1278,1430,44410,False,61642
2022-11-01 09:08:25,"Selena Gomez Endorses Stacey Abrams for Georgia Governor: Please Vote! ,",[],[],[],0,0,,,,,162301430,landofindie,Indie Land,"London, UK",815,1033,295,False,39638
2022-11-01 08:35:45,I wish Kari Lake was running for Georgia Gov.,[],[1516829881190944768],['kdollsweety'],0,0,1516829881190944768,kdollsweety,,,1111314868798451714,PnutsnJelly,Lets try this again,"Atlanta, GA.",162,328,22305,False,16090
2022-11-01 08:15:00,"Poll: Brian Kemp Leads Stacey Abrams by 7-Points in GA Gov. Race - ,",[],[],[],0,1,,,,,905129561716920320,ralpha2017,Alpha Romeo,"Pennsylvania, USA",5646,5245,11828,False,39342
