created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-10-23 01:21:27,"So I get Killer Mikes stance. And to be honest Im torn. If I only cared about myself I would vote for Brian Kemp. But because Im empathetic and love everyone, the social issues are tugging on me and it makes me want to vote for Stacey Abrams",[],[1350124060273831936],['coastalelite'],0,1,1350124060273831936,coastalelite,,,27001053,MarquezG,Quez,"Atlanta, GA",1095,1537,510,False,101713
2022-10-23 01:12:33,"Hey Georgia, guess what! A large percent of you are not benefitting under Gov. Kemp's agenda. He only serves himself with special interests holding him by a tight leash. Stacey Abrams will serve 98% of Georgians. Vote for her by Nov 8th ,","['GaGov', 'ResistanceUnited']",[],[],14,16,,,,,817923454456373249,MrScottLads,🕸Scotty🚀 9 Days Til Midterms 🇺🇦 🎃🦇🕸,Section 31,60784,85495,129694,False,111846
2022-10-23 01:12:01,Brian Kemp! Thats whats up,[],"[205302299, 216065430]","['kerrywashington', 'staceyabrams']",0,0,205302299,kerrywashington,,,2961665890,sspencer63,Sarah Spencer,"Starkville, MS",668,444,69762,False,11279
2022-10-23 01:07:31,Troll. Gov Kemp has done more for this state than anyone in the last decade.,[],"[733630218, 1064659902071808000]","['DemiMorest', 'GovKemp']",0,7,733630218,DemiMorest,,,236844548,rwinders2,Ron Winders,"Savannah, Ga.",118,27,512,False,621
2022-10-23 01:06:45,"Killer Mike: Im right about Brian Kemp ,",['BlackTwitter'],"[33913156, 21265120]","['notcapnamerica', 'KillerMike']",0,7,33913156,notcapnamerica,,,1318525328273428481,LikeButta3,Jazz the Professor,"Detroit, MI",3902,3449,47618,False,27285
2022-10-23 01:05:20,vote early Ga voters! If thete is a problem (Brian Kemp) we can fix it,[],"[1502404423842246660, 23147516, 1323730225067339784]","['TeamAbrams', 'jdefra', 'WhiteHouse']",0,0,1502404423842246660,TeamAbrams,,,1579210373617668097,UGAGrad,Georgia Bulldog,In the South,603,185,1622,False,1971
2022-10-23 01:03:00,"'We can protect the Second Amendment and protect 2nd graders at the exact same time'  Stacey Abrams and incumbent Gov. Brian Kemp sparred over Georgia's gun safety laws during a gubernatorial debate on Monday night ,",[],[],[],87,226,,,,,701725963,nowthisnews,NowThis,The Internet & NYC,1294,2737930,12827,True,257986
2022-10-23 01:02:10,Because we have a corrupt governor. Brian Kemp.,[],"[2727140462, 23147516, 1323730225067339784]","['drew_bacordo', 'jdefra', 'WhiteHouse']",0,1,2727140462,drew_bacordo,,,1579210373617668097,UGAGrad,Georgia Bulldog,In the South,603,185,1622,False,1971
2022-10-23 01:00:01," Brian Kemp and Stacey Abrams debate  US Senate race, the latest issues  Huge early voting numbers &amp; debate and discuss TOMORROW at 8:30AM on ,","['TheGeorgiaGang', 'gapol']","[700910916594864129, 1267817348, 110804727, 2981488262, 20448216]","['melitaeasters', 'PhilKentAtl', 'TharonJohnson', 'IAM_JanelleK', 'lorigearymedia']",2,3,,,,,17836882,FOX5Atlanta,FOX 5 Atlanta,Atlanta,1671,677062,9016,True,434405
2022-10-23 00:57:16,"Georgia, Gov Kemp is only in this race for himself. You deserve a leader who is not a power hungry elitist who fights against your rights &amp; well being. ,","['StaceyAbrams4Governor', 'ResistanceUnited']",[],[],43,65,,,,,817923454456373249,MrScottLads,🕸Scotty🚀 9 Days Til Midterms 🇺🇦 🎃🦇🕸,Section 31,60780,85490,129718,False,111846
2022-10-23 00:52:52,"Yes, how DARE black people think for themselves, and potentially support Brian Kemp and/or Herschel Walker.",[],[13557972],['blackvoices'],2,22,13557972,blackvoices,,,1067219416700633089,RebeccaRoseGold,Rebecca Downs,"Alexandria, Virginia ",3111,6199,42037,True,14162
2022-10-23 00:49:40,Just like with his whole Brian Kemp shenanigans,[],"[2805793944, 21265120]","['iamlexstylz', 'KillerMike']",0,0,2805793944,iamlexstylz,,,2941262462,dylster34,dylan palmer,land of the cowlitz/clackamas.,829,331,62533,False,6229
2022-10-23 00:47:54,"The daily beast really is doing everything at their disposal to try and destroy Herschel Walker and keep the senate seat blue, and they will do the same in 2026 to the other Georgia senate seat. The fact they aren't doing anything against Brian Kemp shows he is useful to them.",[],[1508627477224112129],['RealPData'],0,0,1508627477224112129,RealPData,,,1429156614951608325,ProudRctnry1492,Ordinary reactionary,,14,3,31,False,122
2022-10-23 00:46:24,"@AsteadWesley at 30:23 on this podcast would you mind explaining why you used the term moderate in describing Brian Kemp? Thanks ,",[],[362111287],['AsteadWesley'],0,1,,,,,182966481,allegrojustin,Justin Allegro,"Seattle, WA",2079,219,3508,False,1653
2022-10-23 00:40:47,"Voted early in-person on Friday--Herschel Walker, Gov Kemp, and every other Republican.",[],[24431556],['GeorgiaLogCabin'],0,0,24431556,GeorgiaLogCabin,,,824407418151047169,Sneadattack,Sam Snead🍊🍊,,194,113,66015,False,6012
2022-10-23 00:39:57,"While Brian Kemp was pandering for votes Real Georgians wanting change like myself were voting for ,",['VoteBlueToSaveAmerica'],"[15441089, 47437206, 216065430]","['Meagan_M_Hanson', 'BrianKempGA', 'staceyabrams']",0,6,15441089,Meagan_M_Hanson,,,1158636945519652864,BCSimonSays,Brenna Simon 🇺🇸,"Atlanta, GA",286,161,5546,False,1938
2022-10-23 00:17:21,"Stark, raving madbut the targets@here are curiousLindsey Graham? Michelle Obama (but not Barak), Justin Trudeau, Brian Kemp and Brad Rsffensberger.",[],[18004222],['AdamKinzinger'],0,1,18004222,AdamKinzinger,,,1151628206459555840,1956Bugeyes,Bugeyes.1956,,965,265,24940,False,13283
2022-10-23 00:15:24,"What have you done, supposed member of congress? Where is your bill? Here in GA its happening right under the nose of our Republican governor, Brian Kemp. He has let it happen.",[],[1201670995435646976],['laurenboebert'],0,0,1201670995435646976,laurenboebert,,,38465698,Braveswyn,Braveswyn ⚾️🍻🇺🇸,Metro Atlanta,5297,5065,265696,False,112133
2022-10-23 00:15:19,Brian Kemp for Governor! ,[],[47437206],['BrianKempGA'],0,0,47437206,BrianKempGA,,,1460329076158255110,LoriMcSmith1,Lori 🇺🇸👻🎃🦇,U.S.A.,969,632,26406,False,24057
2022-10-23 00:07:49,That Dems have to listen to this constant stream of bs from the party that gave us Katherine Harris in FL 2000 &amp; Brian Kemp in GA 2018 is really too much. Theyve been outvoted in 7 of 8 presidential elections &amp; now they wont accept the electoral college but theyre the victims.,[],"[14962779, 51241574]","['howardfineman', 'AP']",0,0,14962779,howardfineman,,,969474104628670465,Conch_Out,Whatsername,#305,2431,741,21316,False,27509
2022-10-22 23:58:21,What was Brian Kemps solution?,[],"[715364808187580420, 205302299, 216065430]","['RodGozenya', 'kerrywashington', 'staceyabrams']",0,0,715364808187580420,RodGozenya,,,3781923801,Crltnmbr1B,Crltnmbr1,,95,22,2723,False,860
2022-10-22 23:57:17,I'm not sure I trust anyone who claims to be all about the struggle for reparations and rights for Black ppl out one side of his mouth while trashing Stacey Abrams with Brian Kemp's words out the other: / Goodmoralll,[],[],[],1,12,,,,,17686959,thepoliticalcat,THEE #VeryAsian politicalcat #WomensRights #KHive,Everywhere,25451,32427,568103,False,1243728
2022-10-22 23:55:34,"Brian Kemp purged me from the voting rolls in 2014. REPUBLICANS HAD THIS ALL PLANNED. Since 1978, I have always voted. In 2014, I was in Florida caring for my geriatric parents, requested an absentee ballot. Next year, Fascist Brian Kemp purged me.",[],"[2460279166, 760694335356690432]","['tizzywoman', '1zzyzyx1']",4,3,2460279166,tizzywoman,,,1325415991061442561,andrea823901331,andrea,"Sarasota, FL",2643,816,12905,False,24301
2022-10-22 23:52:20,"GA is bad shape for Republicans. Early voting numbers are DOUBLE than the last election. We all know Democrats tend to vote more in early voting. The blue wave has started. Heres who to oust Brian Kemp, Marjorie Taylor Greene, Ron DeSantis, and say bye bye to Herschel Walker.",[],[],[],1,3,,,,,19130043,The_JL_Podcast,The_JL_Podcast,"Florida, USA",4034,4030,10594,False,18176
2022-10-22 23:52:09,"Brian Kemp is a country club old boys network guy appeases thugs and crooks to preserve his status and privilege. NOBODY can own or intimidates Stacey Abrams. That's why the Brian Kemp's of the world are so flummoxed by her. She has courageous integrity. ,","['ResistanceUnited', 'ONEV1']",[],[],15,19,,,,,805248112264626176,FidelisToJusti1,Fidelis To Justice,"Queens, NY",15447,16001,107286,False,109618
2022-10-22 23:49:07,"Brian Kemp. Ptui. A dick then, now, forever. ,",[],[],[],0,1,,,,,15546481,michaelwmassey,MichaelWMassey,,879,1960,49656,False,61366
2022-10-22 23:46:08,Will Brian Kemp win a suburban county of Atlanta?,[],[],[],0,2,,,,,1468152250732265472,BlueFoxPolitic1,Blue Fox Politics,Texas,302,449,20055,False,6373
2022-10-22 23:42:14,"Georgia your democracy is under assault. And even if you're a white male, Brian Kemp's good ole boys club doesn't care about you and will never include you. You're not one of them. You're just their wage slaves. Stacey Abrams will work for ALL the people. ,","['ResistanceUnited', 'ONEV1']",[],[],24,38,,,,,805248112264626176,FidelisToJusti1,Fidelis To Justice,"Queens, NY",15447,16001,107286,False,109618
2022-10-22 23:42:05,"Brian Kemp would not want to see everybody thrive. ,",[],[],[],0,0,,,,,984087929940332545,LindaStartsOver,Linda Starts Over (she/her),USA,1354,1133,103421,False,100709
2022-10-22 23:41:39,"My fervent prayer is that the people of Georgia vote for Governor Kemp and Senatorial candidate Herschel Walker! GEORGIA! VOTE REPUBLICAN! ,",[],[1221242033530195970],['ReverendWarnock'],0,0,1221242033530195970,ReverendWarnock,,,1567258572324487168,HowardBoone13,Howard Boone,,45,13,1597,False,2533
2022-10-22 23:40:41,"Georgia Gov. Brian Kemp is not for our community: He refuses to expand Medicaid He won't grant in-state tuition for Undocumented He will not reform gun laws to make Latinos safer. Kemp is bad for Latinos, vote for ,",['BlueIn22'],[216065430],['staceyabrams'],2,2,,,,,850088451781349376,FlipMO2Blue,🌻 Flip MO Blue 💙,"St Louis, MO",4951,1925,16630,False,36930
2022-10-22 23:38:58,"Gov. Kemp has had 2 years to raise his right, swear to tell the truth about the '20 election and he has cowered, concealed, and contrived. His inability to be a 'standup' leader speaks volumes as to his contempt for voters not only in Georgia, but across the country. ,",[],"[17270153, 47437206]","['ReporterBlayne', 'BrianKempGA']",0,0,17270153,ReporterBlayne,,,1156296459743928320,CtObserve,observe_ct,,1783,2015,54035,False,36541
2022-10-22 23:37:27,"Gov. Kemp is crooked. ,",[],[],[],0,0,,,,,422184055,TheFatManDiary,The Big Man,"Atlanta, Georgia",2296,941,55911,False,21679
2022-10-22 23:35:41,"Consider this: if Brian Kemp wins he'll pardon Trump for his crimes being investigated by the Fulton County DA's office. Kemp will do this to cement his standing with the GOP insurrectionists. Vote for democracy. Vote for accountability. Vote for Stacey Abrams. ,",['ResistanceUnited'],[],[],34,39,,,,,805248112264626176,FidelisToJusti1,Fidelis To Justice,"Queens, NY",15447,16001,107286,False,109618
2022-10-22 23:33:32,"Georgia, votes of all citizens matter. Gov Kemp doesnt seem to think so. His job is to serve the people BUT he only serves himself &amp; the oligarchs holding his leash. Stacey Abrams knows what the job entails because she is for the people. ,","['GaGov', 'ResistanceUnited']",[],[],12,14,,,,,817923454456373249,MrScottLads,🕸Scotty🚀 9 Days Til Midterms 🇺🇦 🎃🦇🕸,Section 31,60762,85471,129718,False,111846
2022-10-22 23:33:00,"Georgia Gov. Brian Kemp is gearing up for a gubernatorial rematch against Stacey Abrams in November  heres what you should know about the man who signed one of the U.S.s most restrictive abortion laws ,",[],[],[],36,63,,,,,701725963,nowthisnews,NowThis,The Internet & NYC,1294,2738069,12827,True,257986
2022-10-22 23:32:36,"The Urban Heat Island problem so bad in Atlanta, it is referred to as 'HotLanta' by many informed voters who have seen the lack of concern by Gov. Kemp in regards to environmental issues. Students have to take it upon themselves to do studies. ,",[],"[17270153, 47437206]","['ReporterBlayne', 'BrianKempGA']",0,0,17270153,ReporterBlayne,,,1156296459743928320,CtObserve,observe_ct,,1783,2015,54035,False,36541
2022-10-22 23:31:52,"Who said what??? ""For that reason, in future cases, we should reconsider all of this Courts substantive due process precedents, including Griswold, Lawrence, and Obergefell"" , -pp 119 , , 1/",[],"[1463983911516651524, 1168300400015007745, 15801906]","['Dulcelibertyy', 'KoumbiadisNick', 'TristanSnell']",0,0,1463983911516651524,Dulcelibertyy,,,778556883107995649,lefty_old,OldLefty,,156,280,2642,False,94858
2022-10-22 23:29:52,"How can we let Gov. Kemp suppress the vote like this?!? ,",[],[],[],0,1,,,,,57516479,JoshuaLBall,Joshua Ball,"Chickamauga, GA ",442,692,13495,False,14012
2022-10-22 23:29:47,"Ask guys like Brian Kemp, Lou Barletta, Jim Renacci, Josh Mandel, etc etc etc how their Loyalty to Trump worked out for them.",[],"[1481780764609941508, 542044576]","['CryptidPolitics', 'DouglasLukasik']",0,3,1481780764609941508,CryptidPolitics,,,1517218773819928576,HueJass2k22,Hugh Jass,,191,71,3494,False,272
2022-10-22 23:29:02,"Gov. Kemp is running on border issues while at the same time his state abuses and profits from the immigrant/migrant labor force. So bad, that indictments for such are made. , ,",[],"[17270153, 47437206]","['ReporterBlayne', 'BrianKempGA']",0,0,17270153,ReporterBlayne,,,1156296459743928320,CtObserve,observe_ct,,1785,2015,54039,False,36541
2022-10-22 23:28:00,"Brian Kemp enacted this Vigilante law. ,",[],[268476335],['greenhousenyt'],8,7,268476335,greenhousenyt,,,3048591134,LLavandedusud,🇺🇦Lavande du Sud,"Houston, TX",1480,1945,38079,False,59343
2022-10-22 23:25:57,"Gov. Kemp is running on his crime record. Atlanta has a higher crime rate than Chicago which he poor-mouths and finger-points at every opportunity he gets. , ,",[],"[17270153, 47437206]","['ReporterBlayne', 'BrianKempGA']",0,0,17270153,ReporterBlayne,,,1156296459743928320,CtObserve,observe_ct,,1785,2015,54039,False,36541
2022-10-22 23:24:08,"Brian Kemp became governor by disenfranchising votes from POC in 2018. This year he signed Jim Crow 2.0 laws to impose apartheid American style to protect his privileged cronies. Georgia can do better than this cheater plutocrat. Vote for Stacey Abrams! ,","['ResistanceUnited', 'ONEV1']",[],[],36,47,,,,,805248112264626176,FidelisToJusti1,Fidelis To Justice,"Queens, NY",15447,15997,107290,False,109618
2022-10-22 23:23:56,"SEC country is best known for concentrated poverty, violent crime, poor healthcare outcomes, racism... but they do play good college football. Thus, candidate Walker and Gov. Kemp. , ,",[],"[17270153, 47437206]","['ReporterBlayne', 'BrianKempGA']",0,0,17270153,ReporterBlayne,,,1156296459743928320,CtObserve,observe_ct,,1785,2015,54039,False,36541
2022-10-22 23:22:56,"Brian Kemp is an election denier and as such, is complicit in J6 and the attempted overthrow of the Republic. At the end of the day, policy differences aside, that is THE issue for 2020. We either defend democracy or roll the dice",[],"[29495695, 47437206]","['KLoeffler', 'BrianKempGA']",0,2,29495695,KLoeffler,,,1079469502625128448,sweeper1966,Sweeper1966,"Spiritually in Sedona, AZ",4982,4224,11345,False,13844
2022-10-22 23:19:25,Youre not very smart. Ask Brian Kemp to invest more in education,[],"[1471816500264775684, 1397502492, 21265120]","['Tea_witha_G', 'LTadu126', 'KillerMike']",3,27,1471816500264775684,Tea_witha_G,,,33913156,notcapnamerica,chris evans,"New York, NY",4953,95368,201739,False,337932
2022-10-22 23:15:48,Run the jewels refers to gov kemps voter suppression measures that killer mike might support?,[],[],[],0,1,,,,,33767485,bigr_in_SD,Big R,"California, USA",848,533,39209,False,44263
2022-10-22 23:13:51,"Hello, GA Gov Brian Kemp, what was it you said about Crime again? You know, right after you crafted &amp; signed that permitless carry law &amp; took $50000 donation from Georgia gun manufacturer that made those 2 AR's used to massacre the children &amp; teachers in Uvalde? ,",[],"[4040041341, 19739126, 52799854]","['73SNAngel', 'GOPLeader', 'DanielDefense']",0,0,4040041341,73SNAngel,,,1412039308731727873,Catmandoodlebug,#VoteBlue🦁Catmandu📌💥,,14255,13520,49368,False,46751
2022-10-22 23:10:40,"Trump tells Republicans to vote for Stacey Abrams or not vote. Hes made it clear Brian Kemp has been a complete disaster! ,",[],"[15441089, 47437206]","['Meagan_M_Hanson', 'BrianKempGA']",0,1,15441089,Meagan_M_Hanson,,,746562851884539904,chelswhitl,Hazel Georgia 🌊🇺🇸🇨🇦🐝,,2303,1229,144919,False,14624
2022-10-22 23:10:23,"Very thoughtful Gov. Kemp. Good luck in the election, you are a terrific Governor for Georgia",[],[1064659902071808000],['GovKemp'],0,11,1064659902071808000,GovKemp,,,1475873282733887490,Mike13217242,Mike,,3,0,3,False,1
2022-10-22 23:06:00,"GOP's view of democracy and life itself is that if you're not cheating you're not trying. Incumbent governor Brian Kemp embraces this depraved ethos. Stacey Abrams has courageous integrity. That's why the good ole boys fear and loathe her. ,","['ResistanceUnited', 'ONEV1']",[],[],35,47,,,,,805248112264626176,FidelisToJusti1,Fidelis To Justice,"Queens, NY",15447,15997,107290,False,109618
