created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-10-24 15:16:36,Stacey Abrams is an electrician denier. No one should vote for her?,[],"[2800581040, 11856892]","['BillKristol', 'MeetThePress']",0,0,2800581040,BillKristol,,,321376678,dairbusmech,David T,New Hampshire,620,56,4381,False,20319
2022-10-24 15:16:21,Like Stacey Abrams?,[],"[807095, 1507338108]","['nytimes', 'SIfill_']",0,0,807095,nytimes,,,1469385401114763277,RustyShack23,JMan,United States,240,37,4179,False,9274
2022-10-24 15:16:09,"Check out Stacey Abrams's video! ,",['TikTok'],[],[],1,0,,,,,32500051,C50something,Clara Freeman,Illinois,3725,3244,106882,False,119390
2022-10-24 15:16:04,"Stacey Abrams Voting Rights Group Shelled Out Millions To Law Firm Run By Her Campaign Chair , via",[],[39308549],['DailyCaller'],0,0,,,,,312149882,Chris_1791,Chris 🇺🇸,"Philadelphia PA, USA",23507,62574,42565,False,1823117
2022-10-24 15:16:02,"GEORGIA! Early voting is OPEN TODAY! Get out and vote for Stacey Abrams, Raphael Warnock, Charlie Bailey, Bee Nguyen, Jen Jordan, William Boddie, Nakita Hemingway, Alisha Thomas Searcy, Janice Laws Robinson, and GA Democrats up and down the ballot!  ,",[],[],[],1,9,,,,,1214008965190701056,ForAbrams,We ❤️ Stacey Abrams - fanpage,,4778,2677,6638,False,3294
2022-10-24 15:14:58,"Stacey Abrams Non-Profit Paid Millions to Law Firm Run by Her Campaign Chair ,",[],[],[],0,0,,,,,1267636346014728192,DelanaMcfarland,Delana McFarland,"Los Angeles, CA",5435,4827,27947,False,55828
2022-10-24 15:14:14,"Dara Lindenbaum, who is now an FEC commissioner, served as Stacey Abrams's chief legal counsel. Her work on behalf of Fair Fight included claims about voting machines. ,",[],[],[],2,8,214187580,decunningham2,,,214187580,decunningham2,Eric Cunningham,"Hickory, North Carolina",1308,3585,83526,False,72524
2022-10-24 15:14:12,"It's years too late, the mythology about Stacey Abram and Fair Fight is crumbling. Fair Fight was spouting crackpot conspiracies about the 2018 election for years. ,",[],[],[],5,13,,,,,214187580,decunningham2,Eric Cunningham,"Hickory, North Carolina",1308,3585,83526,False,72524
2022-10-24 15:13:33,I bet you could throw Brian Kemp further than you could throw Stacey Abrams. Might wanna consider that when using this rhetoric.,[],"[28507966, 1465881549845544960, 237845487]","['Greenesteye', 'RatTaco7', 'GeorgeTakei']",0,1,28507966,Greenesteye,,,4398771243,Chestys_Ghost,Jake,"Texas, USA",1142,1184,26584,False,47015
2022-10-24 15:12:56,Stacey Abrams will Never be Governor of Georgia,[],[216065430],['staceyabrams'],3,22,216065430,staceyabrams,,,1529983754625744897,ChrisPBacon470,Chris R.,"Florida, USA",1297,907,9029,False,5916
2022-10-24 15:12:42,Democrats don't have an argument to stand on you've got Stacey Abrams Kamala Harris and even Nancy pelosi spouting off that somehow a boarding babies will help combat inflation I want you to seriously look at that statement go n watch the interviews where they make the statements,[],"[826591281325314048, 1520612280643162112]","['lexxxilovexo', 'DashDobrofsky']",0,0,826591281325314048,lexxxilovexo,,,912360436544233474,stephen_fowdy,Stephen fowdy,"Casselberry, FL",704,133,80,False,1133
2022-10-24 15:12:40,"Abrams campaign chair collected millions in legal fees from voting rights organization , via",[],[9300262],['politico'],0,0,,,,,1521199045045325825,JJ7854,JillJ7854,,451,220,8383,False,9034
2022-10-24 15:11:37,Did Stacey Abrams take the mic and freestyle about EATIN?,[],[15212187],['bennyjohnson'],0,0,15212187,bennyjohnson,,,1097523245035782145,OlePops1,@OlePops,,1074,294,6232,False,7599
2022-10-24 15:10:52,"Abrams' campaign chair collected millions in legal fees from voting rights organization: Fair Fight Action, the non-profit founded by Abrams, paid her close friend and ally's law firm $9.4 million in 2019 and 2020, with two more years of billing yet .. ,",[],[],[],0,0,,,,,72552866,USRealityCheck,Top U.S. & World News🗽,USA,75920,77879,5621,False,729222
2022-10-24 15:10:46,These the same people who gave Stacey Abrams and Dems shit for losing the MLB ASG in Atlanta over voting rights. Lol. Ok,[],"[978265628426432512, 11134252]","['patriottakes', 'GOP']",0,0,978265628426432512,patriottakes,,,46685755,MrReginaldC,MrReginaldC.eth,"Atlanta, GA",412,259,5574,False,11239
2022-10-24 15:10:04,"I'm glad this isn't just a problem on the right? Political grifters like noted Election Denier Stacy Abrams do indisputable harm to the faith that citizens have in government and elections - and also dissuade small donors from future participation. ,",[],[],[],0,4,,,,,1083517292581974019,RealSamRogers,Sam Rogers,"Wisconsin, USA",1936,3361,35727,False,9256
2022-10-24 15:09:26,"Kemp will try any trick in the book to steal another election from Stacey Abrams. I hope the good people of Georgia vote for Stacey and for better future for all in Georgia. ,",[],"[1520612280643162112, 1562417850501197824, 751031312648171520]","['DashDobrofsky', 'weRaDemocracy', 'Dangchick1']",0,1,1520612280643162112,DashDobrofsky,,,1558105041176764416,BBtwas1,BT Blue Wave '22 #Blue Crew🌊🌊,Upstate NY,3749,2959,6138,False,6680
2022-10-24 15:09:25,"Like BLM, its all one huge hustle: Stacey Abrams voting group paid campaign chair's law firm millions: report , via",[],[17469289],['nypost'],4,5,,,,,120750710,fud31,Fredric U. Dicker,"Albany,New York, Palm Beach,Fl",93,16975,20098,False,103392
2022-10-24 15:08:59,"Abrams campaign chair collected millions in legal fees from voting rights organization , via",[],[9300262],['politico'],0,0,,,,,1519363665513877506,Chuckykickass,Chuck,,408,155,10087,False,3008
2022-10-24 15:08:45,Besides Trump how can you not include Stacey Abrams who does not accept being a looser in her election?,[],[1009577803304656896],['itsJeffTiedrich'],0,0,1009577803304656896,itsJeffTiedrich,,,1426188561129173000,Echo9Zulu,Echo99,,181,15,373,False,2411
2022-10-24 15:08:17,What's the destiny? Lose an election and then claim you won?....again? It's baffling that Dems can cry about people saying the 2020 election had issues while supporting Stacey Abrams who still won't admit she lost the last time!!!,[],[216065430],['staceyabrams'],0,0,216065430,staceyabrams,,,4272239609,Tyrell76926463,Tyrell,,283,8,172,False,208
2022-10-24 15:07:37,"Abrams' campaign chair collected millions in legal fees from voting rights organization - POLITICO , via",[],[33584794],['googlenews'],0,0,,,,,23102114,crutchfoot,jackie callahan," Tennessee , USA ",8089,7395,65535,False,229084
2022-10-24 15:06:21,"Where was KKKemp? To claim Abrams is a celebrity governor, KKKemp sure hides on his commercials Whats he so afraid of? Losing? ,",[],"[124870638, 1169707149167140867]","['Rebekah_Sager', 'MentallyDivine']",0,0,124870638,Rebekah_Sager,,,980427035339296774,cantaffordthem1,Vote Abrams + Warnock! Keep Georgia Blue!,Georgia,4509,2312,2297,False,18285
2022-10-24 15:06:07,"Where was KKKemp? To claim Abrams is a celebrity governor, KKKemp sure hides on his commercials Whats he so afraid of? Losing? ,",[],"[3131516302, 1169707149167140867, 830052749102415872, 333485431]","['thenailpolisher', 'MentallyDivine', 'HellcatLissa', 'ING']",0,0,3131516302,thenailpolisher,,,980427035339296774,cantaffordthem1,Vote Abrams + Warnock! Keep Georgia Blue!,Georgia,4509,2312,2297,False,18285
2022-10-24 15:05:37,"Where was KKKemp? To claim Abrams is a celebrity governor, KKKemp sure hides on his commercials Whats he so afraid of? Losing? ,",[],"[1324400201851899904, 871761681705259008, 1297884522890100743]","['navybrat1975', 'anitagreenworld', 'HillbillyHighl1']",1,1,1324400201851899904,navybrat1975,,,980427035339296774,cantaffordthem1,Vote Abrams + Warnock! Keep Georgia Blue!,Georgia,4509,2312,2297,False,18285
2022-10-24 15:05:20,"Where was KKKemp? To claim Abrams is a celebrity governor, KKKemp sure hides on his commercials Whats he so afraid of? Losing? ,",[],[837267702297284608],['enrich1212'],0,0,837267702297284608,enrich1212,,,980427035339296774,cantaffordthem1,Vote Abrams + Warnock! Keep Georgia Blue!,Georgia,4509,2312,2297,False,18285
2022-10-24 15:04:20,"So, no to Stacey Abrams and Hillary?",[],"[2800581040, 11856892]","['BillKristol', 'MeetThePress']",0,0,2800581040,BillKristol,,,1480580666978938893,dhuhya,Ask me about my adjectives🦖🌈♋️🪑,United States,59,15,2071,False,2495
2022-10-24 15:04:19,Stacey Abrams is an election denier. Democrats only care when it fits THEIR narrative. Instead of what caring what the truth is.,[],"[121546530, 323417384, 184970791]","['GAFollowers', 'lizzo', 'Latto']",0,0,121546530,GAFollowers,,,1303860799090208768,SchnabelJon,Jurgen Windcaller,Helheim,324,55,3508,False,2893
2022-10-24 15:03:51,"Stacey Abrams and AOC putting on the Ritz this week while Biden and Pelosi malfunction ,",[],[],[],0,0,,,,,1508866984854835208,blssdblkwngs,Elongated Musket,,599,201,49845,False,12973
2022-10-24 15:03:36,"Why is Kemp plans if he wins kept a secret? Stacey Abrams has told us how she will improve the ECONOMY to work for EVERYONE, HEALTHCARE, &amp; WOMEN'S RIGHTS. Kemp is sitting on MILLIONS of dollars of MONEY giving to GA by BIDEN administration. Vote Abrams for GOVENOR ,",['Gapol'],[],[],0,0,,,,,2303229198,03Bisola,Bebe,"Atlanta, Georgia",209,420,176488,False,16073
2022-10-24 15:03:16,"Stacey Abrams would be beautiful, smart, determined and a leader no matter if she was as black as night. Why should she or anyone who wants good governance be bothered by some adobe photoshop amateur?",[],[1274695868793458689],['Mollyploofkins'],0,0,1274695868793458689,Mollyploofkins,,,15777004,riverdaughter,fullyrawcannibal 🌻,"Pittsburgh, PA",657,731,1941,False,42412
2022-10-24 15:03:07,"Well then I urge you to get to abandon her gubernatorial race in Georgia immediately. She is still denying the results of the 2018 race, And while you're at it...@HillaryClinton still denies results of 2016 race...,",[],"[2800581040, 11856892, 216065430, 1339835893]","['BillKristol', 'MeetThePress', 'staceyabrams', 'HillaryClinton']",0,0,2800581040,BillKristol,,,868167574508515329,farcus02173,Howard Marcus,"Lexington, MA",108,15,597,False,5975
2022-10-24 15:02:14,Stacey Abrams is a total fraud.,[],"[743155123258531840, 785920913841631232]","['playbookdc', 'brittanyagibson']",2,24,743155123258531840,playbookdc,,,25935308,LeoNYC,World Explorer,USA USA USA,180,548,306771,False,121362
2022-10-24 15:01:41,Verbally draggin the fuck outta Stacey Abrams is so fun!,[],[1583143016813977607],['Notmyfault99'],1,20,1583143016813977607,Notmyfault99,,,1570179010445058048,TiffMoodNukes,It's 🇺🇸 Tiff 🇺🇸 MAGA Force 🔨,,7442,20527,11195,False,4600
2022-10-24 15:00:31,"Stacey Abrams voting group paid campaign chair's law firm millions: report , ,",[],[],[],48,60,,,,,17469289,nypost,New York Post,"New York, NY",10895,2816232,1915,True,511513
2022-10-24 15:00:21,"From Child to Man: Professor Blacktruth - MoT As Stacey Abrams ... ,",[],[],[],0,0,,,,,4338277815,WilliamsWorks55,Shawn Williams I,"Philadelphia, PA",32,96,40222,False,42536
2022-10-24 15:00:07,"From Child to Man: Professor Blacktruth - MoT Stacey Abrams Want... ,",[],[],[],0,0,,,,,4338277815,WilliamsWorks55,Shawn Williams I,"Philadelphia, PA",32,96,40222,False,42536
2022-10-24 14:59:54,"Will this expose about Stacey Abrams ""ethics"" make a damn bit of difference to her minions and sycophants? A scathing investigation in Politico of all places! ,",[],[],[],0,0,,,,,46674186,NorvR,Dad,United States,577,660,9168,False,32789
2022-10-24 14:59:19,If somebody did this to Stacey Abrams you would doxx them and try to get them fired from their place of work,[],[35586563],['jemelehill'],0,3,35586563,jemelehill,,,1111811115519041536,AustinSheets20,Sheets,"Carolina, USA",753,126,24101,False,3630
2022-10-24 14:58:58,'Stacey Abrams looked into buying some windows once.',[],"[20280088, 499696436]","['MacFarlaneNews', 'GrayConnolly']",0,0,20280088,MacFarlaneNews,,,1119903518196936706,JoeReynolds2020,JoeReynoldsChief,"South Carolina, USA",1366,2787,105306,True,44204
2022-10-24 14:58:50,"Stacey Abrams is a great choice to unseat Brian Kemp in GA. Let's all get behind Stacey and support her 110%. Turn GA into a totally BLU# state. We need massive voter turnout to do it. Retweet. ,","['resisters', 'resistance', 'bluewave2022', 'warnock', 'staceyabrams', 'ryan', 'barnes', 'fetterman']",[],[],10,12,,,,,1154413598925631489,john_holiness,john murray,"Dawsonville, GA",4964,4528,2750,False,27797
2022-10-24 14:57:38,"Is this kosher? ,",[],[],[],0,0,,,,,1578526188649201665,MikeMartini2,Mike Martini,Northeast USA,17,4,33,False,738
2022-10-24 14:57:34,LOVE Stacey Abrams! VOTE BLUE to have the right to control YOUR OWN BODY!,[],"[121546530, 323417384, 184970791]","['GAFollowers', 'lizzo', 'Latto']",0,0,121546530,GAFollowers,,,1179761455328968704,bsg1124,BSG,United States,640,492,92666,False,33079
2022-10-24 14:57:06,"Abrams' campaign chair collected millions in legal fees from voting rights organization -... ,",[],[],[],0,0,,,,,98934711,yunesh_chettri,yunesh chettri,,79,17,13,False,26467
2022-10-24 14:56:56,"Stacey Abrams says, The most dangerous thing facing Georgians is 4 more yrs of Kemp Through the craziness is faithful to her mission to fight for our families &amp; our future Stacey is creating to give each of us a hand to succeed ,","['OneGrorgia', 'DemVoice1', 'wtpBLUE']",[216065430],['staceyabrams'],187,259,,,,,3602064317,Sbh08Mae,Maggie-Mae ☮️ 💧BidenBoom,United States,19201,30128,226983,False,239507
2022-10-24 14:56:44,"More like: signed, Stacey Abrams",[],"[1407903030138355712, 499230066]","['honestsportz', 'OrwellNGoode']",0,0,1407903030138355712,honestsportz,,,863967542,JayChubby,Sowell Train,,168,234,3336,False,2685
2022-10-24 14:55:07,Stacey abrams being a fraud this is why dont let losers fail upwards into being childrens authors or running again despite being a loser,[],[],[],0,2,,,,,1315600076,Wut_the_Hecht,whattheh (plz help),"Manalapan, NJ",995,434,123707,False,102467
2022-10-24 14:54:37,"The Lincoln Project like the Corporate Ministry revealing the Higher Power and its Stacey Abrams instead of Vince ,",[],[],[],0,3,,,,,144577821,vodkasnowflake,Arn Anderson Cooper,"Forest Hills, NY",415,2283,391842,False,258408
2022-10-24 14:54:20,"Lmao does Norm think he's helping here or? , ,",[],[],[],0,1,,,,,36618560,hbolton,Helen Bolton 🖤,"Brooklyn, NY",986,873,107003,False,34468
2022-10-24 14:52:53,I'm a BLACK WOMAN and Stacey Abrams is a disgrace!,[],[2715354045],['MetaSnacks'],3,45,2715354045,MetaSnacks,,,1439951139118649344,RhondaRenee_81,Rhonda Renée,,901,803,58423,False,3602
2022-10-24 14:52:02,I know who Stacey Abrams is... who's Izzo?,[],[17995040],['benshapiro'],0,0,17995040,benshapiro,,,889075700086571008,ChrisJKent,Christopher J Kent,,8,1,24,False,44
2022-10-24 14:51:51,"Abrams campaign chair collected millions in legal fees from voting rights organization , via",[],[785920913841631232],['brittanyagibson'],0,1,,,,,14775998,davidsiders,David Siders,,4960,21499,1880,True,13227
2022-10-24 14:50:52,"Abrams campaign chair collected millions in legal fees from voting rights organization , via",[],[9300262],['politico'],0,0,,,,,988896103,rsan37,RSAN,"Tampa, FL",2527,2538,30669,False,46994
2022-10-24 14:49:43,Again you all accused democrats for years about identity politics ignoring the right has been doing this and still is long before your claims of democrats doing it. We still have the right darkening photos of Stacey Abrams while George Will just called her an angry black woman.,[],"[801367260, 2907034293, 459872442]","['ericowensdc', 'danielledjdanid', 'RadioFreeTom']",0,0,801367260,ericowensdc,,,1516160843469234181,IamEmmatheCat,EmmatheCat,,41,50,278,False,4892
2022-10-24 14:49:29,"The Democrats would be up in arms! Stacey Abrams says her election was stolen, Hillary Clinton says her election was stolen and on and on under Normal circumstances with votes being counted in one nightimagine the reaction from democrats had Biden been up then as you slept",[],"[1293027154113036289, 1274695868793458689]","['ExpendableWe', 'Mollyploofkins']",0,0,1293027154113036289,ExpendableWe,,,954372369405001728,Richard91587282,🇺🇸RJD🇺🇸,"California, USA",366,177,87855,False,8705
2022-10-24 14:48:50,"Al Sharpton was pro-life for decades. Stacey Abrams was pro-life until her 20s. About half of black voters are pro-life. But if you want to get support from the white party power structure, you have to go all-in on baby killing.",[],[],[],0,1,787623139,hemingquay,,,787623139,hemingquay,G.S. Quay ⚓️,,591,1681,30570,True,20402
2022-10-24 14:48:31,"Thats right Lavern, Stacey Abrams thinks dancing is how to win. Thats how elections are won now, we just dance while you allow Herschel Walker to pay for abortions. Why are you choosing Donald Trump over American democracy? He doesnt even know your name ,",[],[1187835922118787073],['lavern_spicer'],0,13,1187835922118787073,lavern_spicer,,,51241418,taradublinrocks,🧛‍♀️☠️ The Terror Of Dublin 🎃👻,"Portland, OR",20852,96368,460760,True,380082
2022-10-24 14:47:55,If they did this to Stacey Abrams you would legit have a nuclear twitter melt down,[],[35586563],['jemelehill'],0,0,35586563,jemelehill,,,1548737002983591938,CookoutMax,Max at the Cookout,,17,1,8,False,2265
